3 pokoje z ogródkiem , oferta promocyjna!;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;3 pokoje;438 980 zł;62,70 m²;7 001 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-ogrodkiem-oferta-promocyjna-ID44G9T.html#bcc2421ba9;2020-02-13 20:32:42.579493
Mieszkanie 4 pokojowe z ogródkiem !;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;4 pokoje;459 540 zł;62,10 m²;7 400 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokojowe-z-ogrodkiem-ID44G9U.html#bcc2421ba9;2020-02-13 20:32:42.580492
Kliny- Z Garażem I Ogródkiem;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;3 pokoje;430 000 zł;88 m²;4 886 zł/m²;https://www.otodom.pl/oferta/kliny-z-garazem-i-ogrodkiem-ID44GiB.html#bcc2421ba9;2020-02-13 20:32:42.580492
Komfortowe 2-Pokojowe Do Wejścia Z Ogródkiem;Mieszkanie na sprzedaż: , Swoszowice, Opatkowice;2 pokoje;439 000 zł;43,47 m²;10 099 zł/m²;https://www.otodom.pl/oferta/komfortowe-2-pokojowe-do-wejscia-z-ogrodkiem-ID44Giy.html#bcc2421ba9;2020-02-13 20:32:42.580492
Stare Podgórze! 2 pokoje balkon piwnica;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;2 pokoje;629 000 zł;52,83 m²;11 906 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-2-pokoje-balkon-piwnica-ID44Git.html#bcc2421ba9;2020-02-13 20:32:42.580492
Kurdwanów 3 pokoje balkon piwnica widok;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;3 pokoje;432 000 zł;63,10 m²;6 846 zł/m²;https://www.otodom.pl/oferta/kurdwanow-3-pokoje-balkon-piwnica-widok-ID44Gio.html#bcc2421ba9;2020-02-13 20:32:42.580492
Stare miasto, biuro lub mieszkanie w dobrej cenie!;Mieszkanie na sprzedaż: , Stare Miasto;3 pokoje;690 000 zł;83,12 m²;8 301 zł/m²;https://www.otodom.pl/oferta/stare-miasto-biuro-lub-mieszkanie-w-dobrej-cenie-ID44Gic.html#bcc2421ba9;2020-02-13 20:32:42.580492
Kawalerka W Podgórzu - Inwestycja;Mieszkanie na sprzedaż: , Podgórze;1 pokój;285 000 zł;25 m²;11 400 zł/m²;https://www.otodom.pl/oferta/kawalerka-w-podgorzu-inwestycja-ID44uZz.html#bcc2421ba9;2020-02-13 20:32:42.580492
Wygodny apartament, wysoki standard, parking;Mieszkanie na sprzedaż: , Śródmieście;4 pokoje;990 000 zł;78,21 m²;12 658 zł/m²;https://www.otodom.pl/oferta/wygodny-apartament-wysoki-standard-parking-ID44Ful.html#bcc2421ba9;2020-02-13 20:32:42.580492
DO generalnego REMONTU - Stare Miasto;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;335 000 zł;70 m²;4 786 zł/m²;https://www.otodom.pl/oferta/do-generalnego-remontu-stare-miasto-ID44GhR.html#bcc2421ba9;2020-02-13 20:32:42.580492
Dwa pokoje w zielonej okolicy ul. Młyńska Boczna 3;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;370 000 zł;37 m²;10 000 zł/m²;https://www.otodom.pl/oferta/dwa-pokoje-w-zielonej-okolicy-ul-mlynska-boczna-3-ID44rfM.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;410 688 zł;44,64 m²;9 200 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghn.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;453 150 zł;50,35 m²;9 000 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghk.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;469 530 zł;52,17 m²;9 000 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghh.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;352 409 zł;33,09 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghg.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;435 710 zł;51,26 m²;8 500 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghc.html#bcc2421ba9;2020-02-13 20:32:42.580492
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;370 354 zł;39,61 m²;9 350 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Gh0.html#bcc2421ba9;2020-02-13 20:32:42.580492
Sprzeda mieszkanie 67 m Cegielniana/Brożka;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki;3 pokoje;804 000 zł;67 m²;12 000 zł/m²;https://www.otodom.pl/oferta/sprzeda-mieszkanie-67-m-cegielniana-brozka-ID44wmK.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Mini apartament do celów inwestycyjnych;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;1 pokój;199 000 zł;16,50 m²;12 061 zł/m²;https://www.otodom.pl/oferta/mini-apartament-do-celow-inwestycyjnych-ID40YCT.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Sprzedam 2 pokoje Centralna, gotowe do odbioru;Mieszkanie na sprzedaż: , Nowa Huta, Czyżyny;2 pokoje;330 000 zł;38 m²;8 684 zł/m²;https://www.otodom.pl/oferta/sprzedam-2-pokoje-centralna-gotowe-do-odbioru-ID43qjt.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;1 pokój;385 726 zł;39,16 m²;9 850 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgZ.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;452 180 zł;49,15 m²;9 200 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgY.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;360 503 zł;33,85 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgV.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;360 929 zł;33,89 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgX.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Apartament z ogródkiem / BRONOWICE / bez prowizji;Mieszkanie na sprzedaż: , Bronowice;4 pokoje;950 000 zł;90 m²;10 556 zł/m²;https://www.otodom.pl/oferta/apartament-z-ogrodkiem-bronowice-bez-prowizji-ID44GfV.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
2 pokoje | 2 Tarasy | 2014 | Wysoki Standard |;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;479 000 zł;53,88 m²;8 890 zł/m²;https://www.otodom.pl/oferta/2-pokoje-2-tarasy-2014-wysoki-standard-ID43qyM.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
3 pokoje | 52,7 m2 | Prądnik Czerwony | Winda |;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;459 000 zł;52,70 m²;8 710 zł/m²;https://www.otodom.pl/oferta/3-pokoje-52-7-m2-pradnik-czerwony-winda-ID44wMV.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
2 Pokoje | 47,5 m2 | Kliny | Winda | Parking Podz.;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;2 pokoje;379 000 zł;47,51 m²;7 977 zł/m²;https://www.otodom.pl/oferta/2-pokoje-47-5-m2-kliny-winda-parking-podz-ID43JCt.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Apartamenty| Przy Błoniach |6 Pok | Eng;Mieszkanie na sprzedaż: , Bronowice;6 pokoi;959 129,63 zł;110,05 m²;8 715 zł/m²;https://www.otodom.pl/oferta/apartamenty-przy-bloniach-6-pok-eng-ID44GfA.html#e7b1ebfb0e;2020-02-13 20:32:43.494410
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;4 pokoje;817 626 zł;110,49 m²;7 400 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Get.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;516 230 zł;79,42 m²;6 500 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gen.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;539 880 zł;81,80 m²;6 600 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gep.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;555 001 zł;76,54 m²;7 251 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gel.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;519 656 zł;76,42 m²;6 800 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gek.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;440 420 zł;57,55 m²;7 653 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Geh.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Słoneczne Dwupokojowe Podgórze;Mieszkanie na sprzedaż: , Podgórze;2 pokoje;377 000 zł;29 m²;13 000 zł/m²;https://www.otodom.pl/oferta/sloneczne-dwupokojowe-podgorze-ID44GdQ.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Kameralne Z Tarasem I Ogródkiem, Chełmońskiego;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;464 000 zł;60,68 m²;7 647 zł/m²;https://www.otodom.pl/oferta/kameralne-z-tarasem-i-ogrodkiem-chelmonskiego-ID43C7c.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Przytulne, do wprowadzenia 39m Chełmońskiego;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;399 000 zł;39,01 m²;10 228 zł/m²;https://www.otodom.pl/oferta/przytulne-do-wprowadzenia-39m-chelmonskiego-ID44t8p.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Ciche Słoneczne Do Wprowadzenia Prądnik Biały;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;485 000 zł;61,51 m²;7 885 zł/m²;https://www.otodom.pl/oferta/ciche-sloneczne-do-wprowadzenia-pradnik-bialy-ID44Dqn.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Deweloperskie Spokojna Okolica Prądnik Biały;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;409 900 zł;61,13 m²;6 705 zł/m²;https://www.otodom.pl/oferta/deweloperskie-spokojna-okolica-pradnik-bialy-ID3ZbxV.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Do wprowadzenia 38m Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;413 000 zł;37,85 m²;10 911 zł/m²;https://www.otodom.pl/oferta/do-wprowadzenia-38m-chelmonskiego-ID44DRY.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Wrocławska 38,6m;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;478 640 zł;38,61 m²;12 397 zł/m²;https://www.otodom.pl/oferta/wroclawska-38-6m-ID42Tns.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Jasne Komfortowe Zadbane Taras Garaż Bronowice;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;899 000 zł;83,50 m²;10 766 zł/m²;https://www.otodom.pl/oferta/jasne-komfortowe-zadbane-taras-garaz-bronowice-ID43Am2.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Słoneczne Nowoczesne 4 pok. Kazimierza Wielkiego;Mieszkanie na sprzedaż: , Bronowice;4 pokoje;655 000 zł;70,01 m²;9 356 zł/m²;https://www.otodom.pl/oferta/sloneczne-nowoczesne-4-pok-kazimierza-wielkiego-ID43Hmj.html#e7b1ebfb0e;2020-02-13 20:32:43.495407
Jesionova mieszkanie B1M3;Mieszkanie na sprzedaż: , Zwierzyniec;3 pokoje;Zapytaj o cenę;80,59 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b1m3-ID42gIp.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Kraków Sidzina Apartament 57 m2 kameralne osiedle;Mieszkanie na sprzedaż: , małopolskie;3 pokoje;330 600 zł;57 m²;5 800 zł/m²;https://www.otodom.pl/oferta/krakow-sidzina-apartament-57-m2-kameralne-osiedle-ID3cEiu.html#51e2ab8c8f;2020-02-13 20:32:44.393300
2 pokojowe*Chełmońskiego*G.Bronowice*Ikea;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;479 000 zł;56 m²;8 554 zł/m²;https://www.otodom.pl/oferta/2-pokojowechelmonskiegog-bronowiceikea-ID43HUH.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Kameralne Z Tarasem I Ogródkiem, Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;464 000 zł;60,68 m²;7 647 zł/m²;https://www.otodom.pl/oferta/kameralne-z-tarasem-i-ogrodkiem-chelmonskiego-ID43Wfl.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Mieszkanie, 80 m², Kraków;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;830 000 zł;80 m²;10 375 zł/m²;https://www.otodom.pl/oferta/mieszkanie-80-m-krakow-ID44mc2.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Nowe Jasne 3 Pok.;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;680 000 zł;63,01 m²;10 792 zł/m²;https://www.otodom.pl/oferta/nowe-jasne-3-pok-ID44min.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Przytulne, do wprowadzenia 39+16 m2 Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;399 000 zł;39,01 m²;10 228 zł/m²;https://www.otodom.pl/oferta/przytulne-do-wprowadzenia-39-16-m2-chelmonskiego-ID44umI.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Mieszkanie, 88 m², Kraków;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;4 pokoje;990 000 zł;88 m²;11 250 zł/m²;https://www.otodom.pl/oferta/mieszkanie-88-m-krakow-ID44Gd9.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Dwa pokoje, ogród, garaż, winda.;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;308 258 zł;39,02 m²;7 900 zł/m²;https://www.otodom.pl/oferta/dwa-pokoje-ogrod-garaz-winda-ID44Gd0.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Kawalerka 17m2 ul.Bonerowska/Poczta Główna, Kraków;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;277 365 zł;16,81 m²;16 500 zł/m²;https://www.otodom.pl/oferta/kawalerka-17m2-ul-bonerowska-poczta-glowna-krakow-ID44GcT.html#51e2ab8c8f;2020-02-13 20:32:44.393300
2 pok./66 m2/balkon/do wejścia/Ruczaj /ul.Kobierzy;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;469 000 zł;66 m²;7 106 zł/m²;https://www.otodom.pl/oferta/2-pok-66-m2-balkon-do-wejscia-ruczaj-ul-kobierzy-ID44GcM.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Apartament z ogródkiem- Wola Justowska-Olszanica;Mieszkanie na sprzedaż: , Zwierzyniec, Olszanica;2 pokoje;478 800 zł;63 m²;7 600 zł/m²;https://www.otodom.pl/oferta/apartament-z-ogrodkiem-wola-justowska-olszanica-ID44Gcm.html#51e2ab8c8f;2020-02-13 20:32:44.393300
Wyjątkowa okazja! 47m na Starej Krowodrzy 2 pokoje;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;572 000 zł;47,67 m²;11 999 zł/m²;https://www.otodom.pl/oferta/wyjatkowa-okazja-47m-na-starej-krowodrzy-2-pokoje-ID44Gca.html#51e2ab8c8f;2020-02-13 20:32:44.393300
3 pok. w otoczeniu zieleni - szybki tramwaj!;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;419 478 zł;59,08 m²;7 100 zł/m²;https://www.otodom.pl/oferta/3-pok-w-otoczeniu-zieleni-szybki-tramwaj-ID44Gbp.html#51e2ab8c8f;2020-02-13 20:32:44.393300
3 pokoje, super cena;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;3 pokoje;394 240 zł;56,32 m²;7 000 zł/m²;https://www.otodom.pl/oferta/3-pokoje-super-cena-ID44GaI.html#51e2ab8c8f;2020-02-13 20:32:44.394298
M-33;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;Zapytaj o cenę;37,96 m²;https://www.otodom.pl/oferta/m-33-ID44Gae.html#51e2ab8c8f;2020-02-13 20:32:44.394298
Penthouse z tarasem, Wisła, 5 min na Wawel, Gotowe;Mieszkanie na sprzedaż: , Dębniki, Stare Dębniki;7 pokoi;5 490 000 zł;207 m²;26 522 zł/m²;https://www.otodom.pl/oferta/penthouse-z-tarasem-wisla-5-min-na-wawel-gotowe-ID440w5.html#de3f47c1fe;2020-02-13 20:43:49.544517
Stare Miasto - gotowa kawalerka pod wynajem;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;379 000 zł;27,83 m²;13 618 zł/m²;https://www.otodom.pl/oferta/stare-miasto-gotowa-kawalerka-pod-wynajem-ID3NZ3q.html#de3f47c1fe;2020-02-13 20:43:49.544517
Jesionova mieszkanie A2M3;Mieszkanie na sprzedaż: , Zwierzyniec;4 pokoje;Zapytaj o cenę;131,03 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-a2m3-ID42gHI.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie, 53,74 m², Kraków;Mieszkanie na sprzedaż: , Podgórze;2 pokoje;403 000 zł;53,74 m²;7 499 zł/m²;https://www.otodom.pl/oferta/mieszkanie-53-74-m-krakow-ID44Gt8.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie 2 pokojowe na ul.Chełmońskiego w pobliż;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;407 000 zł;39 m²;10 436 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-na-ul-chelmonskiego-w-pobliz-ID44GsZ.html#de3f47c1fe;2020-02-13 20:43:49.544517
Wiślane Tarasy Ul.Grzegórzecka 84M2 Duży Taras;Mieszkanie na sprzedaż: , Grzegórzki;4 pokoje;1 220 000 zł;84 m²;14 524 zł/m²;https://www.otodom.pl/oferta/wislane-tarasy-ul-grzegorzecka-84m2-duzy-taras-ID44GsS.html#de3f47c1fe;2020-02-13 20:43:49.544517
Starowiślna Apartament 96M2 3 Pokoje;Mieszkanie na sprzedaż: , Stare Miasto;3 pokoje;1 300 000 zł;96 m²;13 542 zł/m²;https://www.otodom.pl/oferta/starowislna-apartament-96m2-3-pokoje-ID44GsR.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie doskonałe na inwestycje ul. Fieldorfa N;Mieszkanie na sprzedaż: , Prądnik Biały, Górka Narodowa;2 pokoje;540 000 zł;50 m²;10 800 zł/m²;https://www.otodom.pl/oferta/mieszkanie-doskonale-na-inwestycje-ul-fieldorfa-n-ID44GsN.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie, 58,70 m², Kraków;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;499 000 zł;58,70 m²;8 501 zł/m²;https://www.otodom.pl/oferta/mieszkanie-58-70-m-krakow-ID44GrF.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie, 68,17 m², Kraków;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Łagiewniki;3 pokoje;850 000 zł;68,17 m²;12 469 zł/m²;https://www.otodom.pl/oferta/mieszkanie-68-17-m-krakow-ID44GrI.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie, 36 m², Kraków;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Łagiewniki;2 pokoje;450 000 zł;36 m²;12 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-36-m-krakow-ID44GrB.html#de3f47c1fe;2020-02-13 20:43:49.544517
Mieszkanie, 44,51 m², Kraków;Mieszkanie na sprzedaż: , Grzegórzki;2 pokoje;449 000 zł;44,51 m²;10 088 zł/m²;https://www.otodom.pl/oferta/mieszkanie-44-51-m-krakow-ID44Gry.html#de3f47c1fe;2020-02-13 20:43:49.545513
Mieszkanie, 66 m², Kraków;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;640 000 zł;66 m²;9 697 zł/m²;https://www.otodom.pl/oferta/mieszkanie-66-m-krakow-ID44Grz.html#de3f47c1fe;2020-02-13 20:43:49.545513
Bezpośrednio sprzedam Kazimierz. 3 pokoje 60m2;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;3 pokoje;699 000 zł;60 m²;11 650 zł/m²;https://www.otodom.pl/oferta/bezposrednio-sprzedam-kazimierz-3-pokoje-60m2-ID43yTF.html#de3f47c1fe;2020-02-13 20:43:49.545513
Przytulne mieszkanie na sprzedaż po remoncie;Mieszkanie na sprzedaż: , Podgórze, Płaszów;2 pokoje;330 000 zł;32,53 m²;10 144 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-na-sprzedaz-po-remoncie-ID44rpt.html#de3f47c1fe;2020-02-13 20:43:49.545513
Sprzedam mieszkanie 52m2, Dębniki ul. Bałuckiego 5;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;639 000 zł;52 m²;12 288 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-52m2-debniki-ul-baluckiego-5-ID44GqJ.html#de3f47c1fe;2020-02-13 20:43:49.545513
Do sprzedaży mieszkanie śliczne 2 pokojowe;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;2 pokoje;380 000 zł;37 m²;10 270 zł/m²;https://www.otodom.pl/oferta/do-sprzedazy-mieszkanie-sliczne-2-pokojowe-ID44Gq9.html#de3f47c1fe;2020-02-13 20:43:49.545513
Mieszkanie 3pok., 50m + strych, 20m tarasu, balkon;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3pok-50m-strych-20m-tarasu-balkon-ID44r7I.html#de3f47c1fe;2020-02-13 20:43:49.545513
mieszkanie 2pok, 37m, okolice Rakowickiej, Stwosza;Mieszkanie na sprzedaż: , Śródmieście, Centrum;2 pokoje;360 000 zł;37 m²;9 730 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2pok-37m-okolice-rakowickiej-stwosza-ID44vQ4.html#de3f47c1fe;2020-02-13 20:43:49.545513
2 apartamenty z ogródkiem, Novum, Rakowicka;Mieszkanie na sprzedaż: , Śródmieście;3 pokoje;889 000 zł;63,50 m²;14 000 zł/m²;https://www.otodom.pl/oferta/2-apartamenty-z-ogrodkiem-novum-rakowicka-ID44CbI.html#de3f47c1fe;2020-02-13 20:43:49.545513
Mieszkanie 3-pokojowe (60m²) na Myśliwskiej;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;500 000 zł;60,34 m²;8 286 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-60m-na-mysliwskiej-ID44GpO.html#de3f47c1fe;2020-02-13 20:43:49.545513
Mieszkanie w kamienicy na ul. Dietla;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;639 870 zł;60,94 m²;10 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-w-kamienicy-na-ul-dietla-ID44Gpa.html#de3f47c1fe;2020-02-13 20:43:49.545513
2 pokojowe, 56,2m2, os. Oświecenia 2007 rok;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;499 000 zł;56,20 m²;8 879 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-56-2m2-os-oswiecenia-2007-rok-ID44Gp5.html#de3f47c1fe;2020-02-13 20:43:49.545513
Mieszkanie, 50 m², Kraków;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;480 000 zł;50 m²;9 600 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-m-krakow-ID44GoA.html#de3f47c1fe;2020-02-13 20:43:49.546511
Przytulne 111 pokojowe z oddzielną kuchnią;Mieszkanie na sprzedaż: , Bieżanów-Prokocim;1 pokój;355 000 zł;46 m²;7 717 zł/m²;https://www.otodom.pl/oferta/przytulne-111-pokojowe-z-oddzielna-kuchnia-ID44God.html#de3f47c1fe;2020-02-13 20:43:49.546511
2 POK. | Grzegórzecka/Wiślane Tarasy 2.0;Mieszkanie na sprzedaż: , Grzegórzki;2 pokoje;970 000 zł;53,57 m²;18 107 zł/m²;https://www.otodom.pl/oferta/2-pok-grzegorzecka-wislane-tarasy-2-0-ID44Goc.html#de3f47c1fe;2020-02-13 20:43:49.546511
Dębniki | Madalińskiego | 3 Pok | Eng;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;650 000 zł;54,68 m²;11 887 zł/m²;https://www.otodom.pl/oferta/debniki-madalinskiego-3-pok-eng-ID44GnQ.html#de3f47c1fe;2020-02-13 20:43:49.546511
SPRZEDAŻ mieszkania 47m2 (Żywiecka) BEZPOŚREDNIO;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Borek Fałęcki;2 pokoje;373 000 zł;47 m²;7 936 zł/m²;https://www.otodom.pl/oferta/sprzedaz-mieszkania-47m2-zywiecka-bezposrednio-ID43HTR.html#bcc2421ba9;2020-02-13 20:43:50.430845
3 pok. Po Remoncie do wejścia*Stachiewicza*Azory*;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;3 pokoje;369 000 zł;36 m²;10 250 zł/m²;https://www.otodom.pl/oferta/3-pok-po-remoncie-do-wejsciastachiewiczaazory-ID44sbS.html#bcc2421ba9;2020-02-13 20:43:50.430845
