2 pokojowe, 56,2m2, os. Oświecenia 2007 rok;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;499 000 zł;56,20 m²;8 879 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-56-2m2-os-oswiecenia-2007-rok-ID44Gp5.html#a613ca9287;2020-02-14 17:00:23.673069
31m2 , Wysoki Standard, Plac Bohaterów Getta,;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;1 pokój;405 000 zł;30,38 m²;13 331 zł/m²;https://www.otodom.pl/oferta/31m2-wysoki-standard-plac-bohaterow-getta-ID43OdY.html#a613ca9287;2020-02-14 17:00:23.673069
2 pokoje na Prokocimiu;Mieszkanie na sprzedaż: , Bieżanów-Prokocim;2 pokoje;310 000 zł;50,80 m²;6 102 zł/m²;https://www.otodom.pl/oferta/2-pokoje-na-prokocimiu-ID42dSa.html#a613ca9287;2020-02-14 17:00:23.673069
Nowe budownictwa ul. Wielicka;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;2 pokoje;505 000 zł;53,50 m²;9 439 zł/m²;https://www.otodom.pl/oferta/nowe-budownictwa-ul-wielicka-ID42Cwi.html#a613ca9287;2020-02-14 17:00:23.674066
2 pokojowe, 41m2, Poznańska, Krowodrza, 2015 rok;Mieszkanie na sprzedaż: , Krowodrza, Łobzów;2 pokoje;429 000 zł;41,06 m²;10 448 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-41m2-poznanska-krowodrza-2015-rok-ID44G8k.html#a613ca9287;2020-02-14 17:00:23.674066
Nowe! 2pok., I-VIp., Balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;354 398 zł;39,16 m²;9 050 zł/m²;https://www.otodom.pl/oferta/nowe-2pok-i-vip-balkon-ok-ul-opolskiej-ID44GSx.html#a613ca9287;2020-02-14 17:00:23.674066
Nowe! 2pok., I-IIIp., Balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;334 126 zł;36,92 m²;9 050 zł/m²;https://www.otodom.pl/oferta/nowe-2pok-i-iiip-balkon-ok-ul-opolskiej-ID44GSv.html#a613ca9287;2020-02-14 17:00:23.674066
Nowe! 4pok., Vp., Taras+balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;4 pokoje;598 388 zł;61,06 m²;9 800 zł/m²;https://www.otodom.pl/oferta/nowe-4pok-vp-taras-balkon-ok-ul-opolskiej-ID44GSt.html#a613ca9287;2020-02-14 17:00:23.674066
Nowe! 3pok., IV-VIp., Balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;374 976 zł;44,64 m²;8 400 zł/m²;https://www.otodom.pl/oferta/nowe-3pok-iv-vip-balkon-ok-ul-opolskiej-ID44GSu.html#a613ca9287;2020-02-14 17:00:23.674066
Nowe! 3pok., I-VIp., Balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;412 860 zł;49,15 m²;8 400 zł/m²;https://www.otodom.pl/oferta/nowe-3pok-i-vip-balkon-ok-ul-opolskiej-ID44GSs.html#a613ca9287;2020-02-14 17:00:23.674066
Salwator - Królowej Jadwigi - 100m2, 4 pokoje;Mieszkanie na sprzedaż: , Zwierzyniec, Wola Justowska;4 pokoje;1 040 000 zł;100 m²;10 400 zł/m²;https://www.otodom.pl/oferta/salwator-krolowej-jadwigi-100m2-4-pokoje-ID44GSm.html#a613ca9287;2020-02-14 17:00:23.674066
Mieszkanie 3 pokojowe z balkonem / ul. Kwartowa;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;569 000 zł;64 m²;8 891 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-z-balkonem-ul-kwartowa-ID44GSl.html#a613ca9287;2020-02-14 17:00:23.674066
Kawalerka z antresolą 43 m2 - ul. Podkowińskiego;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;1 pokój;325 000 zł;33 m²;9 848 zł/m²;https://www.otodom.pl/oferta/kawalerka-z-antresola-43-m2-ul-podkowinskiego-ID44voO.html#a613ca9287;2020-02-14 17:00:23.674066
2 pok, 37 m2. Osiedle Fi, świetna lokalizacja;Mieszkanie na sprzedaż: , Dębniki, Ludwinów;2 pokoje;450 000 zł;36,73 m²;12 252 zł/m²;https://www.otodom.pl/oferta/2-pok-37-m2-osiedle-fi-swietna-lokalizacja-ID44EQk.html#a613ca9287;2020-02-14 17:00:23.675064
Gotowe mieszkanie, 41 m2, 2pokoje, Ruczaj.;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;360 000 zł;41 m²;8 780 zł/m²;https://www.otodom.pl/oferta/gotowe-mieszkanie-41-m2-2pokoje-ruczaj-ID44GSf.html#a613ca9287;2020-02-14 17:00:23.675064
Albertyńskie- jasne, ustawne, idealna komunikacja;Mieszkanie na sprzedaż: , Bieńczyce;3 pokoje;374 400 zł;48,30 m²;7 752 zł/m²;https://www.otodom.pl/oferta/albertynskie-jasne-ustawne-idealna-komunikacja-ID44GRs.html#a613ca9287;2020-02-14 17:00:23.675064
2 pokojowe do remontu*Podgórze Duchackie;Mieszkanie na sprzedaż: , Podgórze Duchackie;2 pokoje;390 000 zł;45 m²;8 667 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-do-remontupodgorze-duchackie-ID44GQN.html#a613ca9287;2020-02-14 17:00:23.675064
Mieszkanie do remontu*boh.września*54m2*2pokoje;Mieszkanie na sprzedaż: , Mistrzejowice;2 pokoje;385 000 zł;54 m²;7 130 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-remontuboh-wrzesnia54m22pokoje-ID44GQM.html#a613ca9287;2020-02-14 17:00:23.675064
Os. Podwawelskie - trzypokojowe z jasną kuchnią;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;499 000 zł;58,70 m²;8 501 zł/m²;https://www.otodom.pl/oferta/os-podwawelskie-trzypokojowe-z-jasna-kuchnia-ID44GQK.html#a613ca9287;2020-02-14 17:00:23.675064
M-26 Długa Residence;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;Zapytaj o cenę;26,39 m²;https://www.otodom.pl/oferta/m-26-dluga-residence-ID44G7S.html#a613ca9287;2020-02-14 17:00:23.675064
Mieszkanie 3 pok. 61m2, Kużnicy Kołłątajowskiej;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;485 000 zł;61,30 m²;7 912 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pok-61m2-kuznicy-kollatajowskiej-ID44eCn.html#de3f47c1fe;2020-02-14 19:44:37.162401
Przestronny 2/3pok 64m2 ul. Szlak Angel City;Mieszkanie na sprzedaż: , Stare Miasto;3 pokoje;850 000 zł;64 m²;13 281 zł/m²;https://www.otodom.pl/oferta/przestronny-2-3pok-64m2-ul-szlak-angel-city-ID43T95.html#de3f47c1fe;2020-02-14 19:44:37.162401
Ładne, duże i ustawne mieszkanie*super lokalizacja;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;5 pokoi;746 500 zł;83 m²;8 994 zł/m²;https://www.otodom.pl/oferta/ladne-duze-i-ustawne-mieszkaniesuper-lokalizacja-ID42Kah.html#de3f47c1fe;2020-02-14 19:44:37.163399
Przytulne, 3-pok, mieszkanie na sprzedaż, Rydlówka;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;589 000 zł;46 m²;12 804 zł/m²;https://www.otodom.pl/oferta/przytulne-3-pok-mieszkanie-na-sprzedaz-rydlowka-ID44Hso.html#de3f47c1fe;2020-02-14 19:44:37.163399
3 pokoje na Osiedlu Europejskim | 66m2;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;627 000 zł;66 m²;9 500 zł/m²;https://www.otodom.pl/oferta/3-pokoje-na-osiedlu-europejskim-66m2-ID44Hsj.html#de3f47c1fe;2020-02-14 19:44:37.163399
Mieszkanie, 108 m², Kraków;Mieszkanie na sprzedaż: , Stare Miasto;4 pokoje;1 836 000 zł;108 m²;17 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-108-m-krakow-ID44Hsb.html#de3f47c1fe;2020-02-14 19:44:37.163399
Mieszkanie, 84 m², Kraków;Mieszkanie na sprzedaż: , Grzegórzki;4 pokoje;1 220 000 zł;84 m²;14 524 zł/m²;https://www.otodom.pl/oferta/mieszkanie-84-m-krakow-ID44sz8.html#de3f47c1fe;2020-02-14 19:44:37.163399
3 pokoje z aneksem. Bronowice. Idealne pod wynajem;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;405 000 zł;51,95 m²;7 796 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-aneksem-bronowice-idealne-pod-wynajem-ID44Hrq.html#de3f47c1fe;2020-02-14 19:44:37.163399
2 pokoje + balkon, nowe budownictwo, bez PCC;Mieszkanie na sprzedaż: , Wzgórza Krzesławickie;2 pokoje;238 650 zł;33 m²;7 232 zł/m²;https://www.otodom.pl/oferta/2-pokoje-balkon-nowe-budownictwo-bez-pcc-ID43K9w.html#de3f47c1fe;2020-02-14 19:44:37.163399
Bez 2% PCC! Nowe 24,21m2, balkon francuski,tramwaj;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Łagiewniki;1 pokój;255 000 zł;24,21 m²;10 533 zł/m²;https://www.otodom.pl/oferta/bez-2-pcc-nowe-24-21m2-balkon-francuski-tramwaj-ID44F41.html#de3f47c1fe;2020-02-14 19:44:37.163399
Do wykończenia od zaraz, przy dworcu głównym garaż;Mieszkanie na sprzedaż: , małopolskie;1 pokój;355 500 zł;26,56 m²;13 385 zł/m²;https://www.otodom.pl/oferta/do-wykonczenia-od-zaraz-przy-dworcu-glownym-garaz-ID42zHX.html#de3f47c1fe;2020-02-14 19:44:37.163399
Apartament o wysokim standardzie, bez pośrednika;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;639 999 zł;60 m²;10 667 zł/m²;https://www.otodom.pl/oferta/apartament-o-wysokim-standardzie-bez-posrednika-ID44vfM.html#de3f47c1fe;2020-02-14 19:44:37.163399
Oddanie już w 2021, dostępna cena!Sprawdz;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;3 pokoje;349 500 zł;51,29 m²;6 814 zł/m²;https://www.otodom.pl/oferta/oddanie-juz-w-2021-dostepna-cena-sprawdz-ID44HoN.html#de3f47c1fe;2020-02-14 19:44:37.163399
Kawalerka w obłędnej cenie,nie przegap okazji!;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;1 pokój;199 800 zł;26,01 m²;7 682 zł/m²;https://www.otodom.pl/oferta/kawalerka-w-oblednej-cenie-nie-przegap-okazji-ID44HoL.html#de3f47c1fe;2020-02-14 19:44:37.163399
4 Pokoje z Dobrym dojazdem do Centrum!;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;4 pokoje;414 900 zł;61,71 m²;6 723 zł/m²;https://www.otodom.pl/oferta/4-pokoje-z-dobrym-dojazdem-do-centrum-ID44HoM.html#de3f47c1fe;2020-02-14 19:44:37.163399
Wymarzone M, bądź pierwszy!;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;2 pokoje;254 300 zł;35,21 m²;7 222 zł/m²;https://www.otodom.pl/oferta/wymarzone-m-badz-pierwszy-ID44HoF.html#de3f47c1fe;2020-02-14 19:44:37.163399
Kawalerka z aneksem, parter, 36m, bez schodów;Mieszkanie na sprzedaż: , Podgórze Duchackie;1 pokój;278 000 zł;36 m²;7 722 zł/m²;https://www.otodom.pl/oferta/kawalerka-z-aneksem-parter-36m-bez-schodow-ID44B9x.html#de3f47c1fe;2020-02-14 19:44:37.163399
Nowe 2-pokojowe mieszkanie ul. L. Petrażyckiego;Mieszkanie na sprzedaż: , Dębniki, Sidzina;2 pokoje;420 000 zł;55 m²;7 636 zł/m²;https://www.otodom.pl/oferta/nowe-2-pokojowe-mieszkanie-ul-l-petrazyckiego-ID44Hof.html#de3f47c1fe;2020-02-14 19:44:37.163399
Kraków, Bronowice, ul. Staszczyka;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;385 000 zł;47 m²;8 191 zł/m²;https://www.otodom.pl/oferta/krakow-bronowice-ul-staszczyka-ID44HnJ.html#de3f47c1fe;2020-02-14 19:44:37.164396
Piękne 2 pokojowe mieszkanie 47 mkw w Krowodrzy!;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;499 000 zł;47 m²;10 617 zł/m²;https://www.otodom.pl/oferta/piekne-2-pokojowe-mieszkanie-47-mkw-w-krowodrzy-ID44HnD.html#de3f47c1fe;2020-02-14 19:44:37.164396
Słoneczne mieszkanie w Podgórzu za 240 000 zł!;Mieszkanie na sprzedaż: , Podgórze;1 pokój;240 000 zł;33 m²;7 273 zł/m²;https://www.otodom.pl/oferta/sloneczne-mieszkanie-w-podgorzu-za-240-000-zl-ID44HnC.html#de3f47c1fe;2020-02-14 19:44:37.164396
Piękne mieszkanie w Śródmieściu 94 mkw za 570 000!;Mieszkanie na sprzedaż: , Śródmieście;4 pokoje;570 000 zł;94 m²;6 064 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-w-srodmiesciu-94-mkw-za-570-000-ID44HnA.html#de3f47c1fe;2020-02-14 19:44:37.164396
Słoneczne 3 pok. mieszkanie 74 mkw w Śródmieściu!;Mieszkanie na sprzedaż: , Śródmieście;3 pokoje;620 000 zł;74 m²;8 378 zł/m²;https://www.otodom.pl/oferta/sloneczne-3-pok-mieszkanie-74-mkw-w-srodmiesciu-ID44HnB.html#de3f47c1fe;2020-02-14 19:44:37.164396
Słoneczne 3 pokojowe mieszkanie w Śródmieściu!;Mieszkanie na sprzedaż: , Śródmieście;3 pokoje;430 000 zł;52 m²;8 269 zł/m²;https://www.otodom.pl/oferta/sloneczne-3-pokojowe-mieszkanie-w-srodmiesciu-ID44Hnx.html#de3f47c1fe;2020-02-14 19:44:37.164396
Po remoncie, 1 pietro, duzy balkon- zielono;Mieszkanie na sprzedaż: , Bieżanów-Prokocim;3 pokoje;410 000 zł;47,36 m²;8 657 zł/m²;https://www.otodom.pl/oferta/po-remoncie-1-pietro-duzy-balkon-zielono-ID44ff9.html#de3f47c1fe;2020-02-14 19:44:37.164396
4 pok 163m2 Kobierzyńska/ Ruczaj 798.000,-;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;4 pokoje;790 000 zł;163 m²;4 847 zł/m²;https://www.otodom.pl/oferta/4-pok-163m2-kobierzynska-ruczaj-798-000-ID3Rjnq.html#de3f47c1fe;2020-02-14 19:44:37.164396
60 m2 Prądnik Biały po generalnym remoncie;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;499 000 zł;54,90 m²;9 089 zł/m²;https://www.otodom.pl/oferta/60-m2-pradnik-bialy-po-generalnym-remoncie-ID44DFX.html#de3f47c1fe;2020-02-14 19:44:37.164396
Stare Miasto - gotowa kawalerka pod wynajem;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;379 000 zł;27,83 m²;13 618 zł/m²;https://www.otodom.pl/oferta/stare-miasto-gotowa-kawalerka-pod-wynajem-ID3NZ3q.html#bcc2421ba9;2020-02-14 19:44:38.030536
Mieszkanie 84m2 W.sławka 16, gotowe do wejścia;Mieszkanie na sprzedaż: , Podgórze, Bonarka;6 pokoi;660 000 zł;84,25 m²;7 834 zł/m²;https://www.otodom.pl/oferta/mieszkanie-84m2-w-slawka-16-gotowe-do-wejscia-ID441Zk.html#bcc2421ba9;2020-02-14 19:44:38.030536
Jesionova mieszkanie A1M7;Mieszkanie na sprzedaż: , Zwierzyniec;4 pokoje;Zapytaj o cenę;92,30 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-a1m7-ID42gHm.html#bcc2421ba9;2020-02-14 19:44:38.030536
Miechowity/Olsza -do adaptacji;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;2 pokoje;420 000 zł;48,61 m²;8 640 zł/m²;https://www.otodom.pl/oferta/miechowity-olsza-do-adaptacji-ID44yY5.html#bcc2421ba9;2020-02-14 19:44:38.030536
2 Pokojowe Mieszkanie W Świetnej Lokalizacji;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;494 000 zł;51,81 m²;9 535 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-w-swietnej-lokalizacji-ID445gH.html#bcc2421ba9;2020-02-14 19:44:38.030536
Do wejścia 2 pokoje z ogrodem, 2009 r, Dębniki;Mieszkanie na sprzedaż: , Dębniki, Pychowice;2 pokoje;516 400 zł;51,64 m²;10 000 zł/m²;https://www.otodom.pl/oferta/do-wejscia-2-pokoje-z-ogrodem-2009-r-debniki-ID44kuw.html#bcc2421ba9;2020-02-14 19:44:38.030536
Nowoczesny 3 Pokojowy Apartament Bronowice;Mieszkanie na sprzedaż: , Prądnik Biały, Bronowice Wielkie;3 pokoje;799 000 zł;62,50 m²;12 784 zł/m²;https://www.otodom.pl/oferta/nowoczesny-3-pokojowy-apartament-bronowice-ID44p9Z.html#bcc2421ba9;2020-02-14 19:44:38.030536
3 pokojowe mieszkanie 2015R. Do Wejścia Ul. Reduta;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;530 000 zł;54,16 m²;9 786 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-2015r-do-wejscia-ul-reduta-ID44Co7.html#bcc2421ba9;2020-02-14 19:44:38.030536
Mieszkanie z dużym ogródkiem w Nowym Bieżanowie;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;2 pokoje;497 000 zł;48,12 m²;10 328 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-duzym-ogrodkiem-w-nowym-biezanowie-ID42wvA.html#bcc2421ba9;2020-02-14 19:44:38.030536
Kawalerka inwestycyjna - Retoryka - 32m2;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;464 000 zł;32 m²;14 500 zł/m²;https://www.otodom.pl/oferta/kawalerka-inwestycyjna-retoryka-32m2-ID42G8S.html#bcc2421ba9;2020-02-14 19:44:38.030536
2 pokoje - Niezapominajek - 55 m2;Mieszkanie na sprzedaż: , Zwierzyniec, Wola Justowska;2 pokoje;580 000 zł;55 m²;10 545 zł/m²;https://www.otodom.pl/oferta/2-pokoje-niezapominajek-55-m2-ID3JjXC.html#bcc2421ba9;2020-02-14 19:44:38.030536
Strych do adaptacji na 7 mieszkań - Mazowiecka;Mieszkanie na sprzedaż: , Śródmieście;>10 pokoi;1 500 000 zł;266 m²;5 639 zł/m²;https://www.otodom.pl/oferta/strych-do-adaptacji-na-7-mieszkan-mazowiecka-ID43IdE.html#bcc2421ba9;2020-02-14 19:44:38.030536
3 niezależne pokoje - Os. Kombatantów - 62m2;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;430 000 zł;62 m²;6 935 zł/m²;https://www.otodom.pl/oferta/3-niezalezne-pokoje-os-kombatantow-62m2-ID44gKX.html#bcc2421ba9;2020-02-14 19:44:38.030536
Azory -dwupokojowe mieszkanie po remoncie, 2piętro;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;2 pokoje;354 000 zł;36,97 m²;9 575 zł/m²;https://www.otodom.pl/oferta/azory-dwupokojowe-mieszkanie-po-remoncie-2pietro-ID44Hlf.html#bcc2421ba9;2020-02-14 19:44:38.030536
Nowoczesny apartament na Ruczaju, bez 2%Pcc!;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;550 000 zł;52 m²;10 577 zł/m²;https://www.otodom.pl/oferta/nowoczesny-apartament-na-ruczaju-bez-2-pcc-ID44HkN.html#bcc2421ba9;2020-02-14 19:44:38.030536
2-pokoje, Płaszów, Płaszowska do wejścia;Mieszkanie na sprzedaż: , Podgórze, Płaszów;2 pokoje;330 000 zł;32,50 m²;10 154 zł/m²;https://www.otodom.pl/oferta/2-pokoje-plaszow-plaszowska-do-wejscia-ID44Hkn.html#bcc2421ba9;2020-02-14 19:44:38.030536
Nowe! 1pok., IV-VIp., Balkon, ok. ul. Opolskiej;Mieszkanie na sprzedaż: , Prądnik Biały;1 pokój;258 232 zł;24,83 m²;10 400 zł/m²;https://www.otodom.pl/oferta/nowe-1pok-iv-vip-balkon-ok-ul-opolskiej-ID44Hk6.html#bcc2421ba9;2020-02-14 19:44:38.030536
Apartament 3 pokojowy, 63 m, Grzegórzki Kotlarska;Mieszkanie na sprzedaż: , Grzegórzki;3 pokoje;674 800 zł;63 m²;10 711 zł/m²;https://www.otodom.pl/oferta/apartament-3-pokojowy-63-m-grzegorzki-kotlarska-ID44pdH.html#bcc2421ba9;2020-02-14 19:44:38.030536
Mieszkanie, 50 m², Kraków;Mieszkanie na sprzedaż: , Krowodrza, Krowodrza Górka;2 pokoje;540 000 zł;50 m²;10 800 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-m-krakow-ID44Hk1.html#bcc2421ba9;2020-02-14 19:44:38.030536
Kępna 2 pokoje!;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Borek Fałęcki;2 pokoje;360 000 zł;47 m²;7 660 zł/m²;https://www.otodom.pl/oferta/kepna-2-pokoje-ID44HjP.html#bcc2421ba9;2020-02-14 19:44:38.030536
Unikalny Apartament 207M2 Na Bulwarach Wiślanych;Mieszkanie na sprzedaż: , Dębniki;6 pokoi;5 490 000 zł;207 m²;26 522 zł/m²;https://www.otodom.pl/oferta/unikalny-apartament-207m2-na-bulwarach-wislanych-ID44HjO.html#bcc2421ba9;2020-02-14 19:44:38.030536
Mieszkanie do remontu 45m2, blisko TRAMWAJ;Mieszkanie na sprzedaż: , Podgórze Duchackie;3 pokoje;380 000 zł;45 m²;8 444 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-remontu-45m2-blisko-tramwaj-ID44B75.html#bcc2421ba9;2020-02-14 19:44:38.030536
Apartament Dwupoziomowy W Kameralnej Zabudowie;Mieszkanie na sprzedaż: , Nowa Huta;4 pokoje;433 725 zł;57,83 m²;7 500 zł/m²;https://www.otodom.pl/oferta/apartament-dwupoziomowy-w-kameralnej-zabudowie-ID44Hj5.html#bcc2421ba9;2020-02-14 19:44:38.030536
PEŁNA INFRASTRUKTURA-3pok.na nowym osieldu!Sprawdź;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;385 350 zł;51,38 m²;7 500 zł/m²;https://www.otodom.pl/oferta/pelna-infrastruktura-3pok-na-nowym-osieldu-sprawdz-ID43v6d.html#bcc2421ba9;2020-02-14 19:44:38.030536
Mieszkanie 4 pokojowe Stare Dębniki widok na Wawel;Mieszkanie na sprzedaż: , Dębniki, Stare Dębniki;4 pokoje;869 000 zł;99 m²;8 778 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokojowe-stare-debniki-widok-na-wawel-ID43Cvp.html#bcc2421ba9;2020-02-14 19:44:38.030536
NOWE MIESZKANIE-3pok.w pobliżu zieleni!DLA RODZINY;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;403 463 zł;50,75 m²;7 950 zł/m²;https://www.otodom.pl/oferta/nowe-mieszkanie-3pok-w-poblizu-zieleni-dla-rodziny-ID43ydp.html#bcc2421ba9;2020-02-14 19:44:38.030536
PROMIENISTYCH 2 pokoje BEZ PCC 2% system 30/70;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;422 000 zł;45,12 m²;9 353 zł/m²;https://www.otodom.pl/oferta/promienistych-2-pokoje-bez-pcc-2-system-30-70-ID44vIz.html#bcc2421ba9;2020-02-14 19:44:38.030536
Luksusowe mieszkanie blisko centrum;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;799 000 zł;60,11 m²;13 292 zł/m²;https://www.otodom.pl/oferta/luksusowe-mieszkanie-blisko-centrum-ID445jc.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
3 Apartamenty w jednym miejscu;Mieszkanie na sprzedaż: , Dębniki, Ludwinów;3 pokoje;1 490 000 zł;155 m²;9 613 zł/m²;https://www.otodom.pl/oferta/3-apartamenty-w-jednym-miejscu-ID426yd.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
ZIELONKI !! Popielate Wzgórza 2.0!! II ETAP !!;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;409 000 zł;57,60 m²;7 101 zł/m²;https://www.otodom.pl/oferta/zielonki-popielate-wzgorza-2-0-ii-etap-ID40Mtj.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Ruczaj / 3 pokoje, nowe budownictwo.;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;490 000 zł;55,45 m²;8 837 zł/m²;https://www.otodom.pl/oferta/ruczaj-3-pokoje-nowe-budownictwo-ID44Hhh.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Mieszkanie 2 pokojowe Dębnik;Mieszkanie na sprzedaż: , Dębniki, Stare Dębniki;2 pokoje;644 000 zł;52 m²;12 385 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-debnik-ID44HgI.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Mieszkanie, 171 m², Kraków;Mieszkanie na sprzedaż: , Stare Miasto;4 pokoje;525 000 zł;171 m²;3 070 zł/m²;https://www.otodom.pl/oferta/mieszkanie-171-m-krakow-ID44HgC.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
2pokojowe, 40m2, ul. Niebyła, 2015 rok, Wzgórza;Mieszkanie na sprzedaż: , Wzgórza Krzesławickie;2 pokoje;334 000 zł;39,14 m²;8 533 zł/m²;https://www.otodom.pl/oferta/2pokojowe-40m2-ul-niebyla-2015-rok-wzgorza-ID44Hgg.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Mieszkanie 52,34 m2 Kraków;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Prokocim;3 pokoje;398 706 zł;51,78 m²;7 700 zł/m²;https://www.otodom.pl/oferta/mieszkanie-52-34-m2-krakow-ID43Wg5.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
2-pokojowe mieszkanie na Starym Podgórzu;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;2 pokoje;595 000 zł;51 m²;11 667 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-na-starym-podgorzu-ID44zQp.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Mieszkanie 35,25 m2 Kraków;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Prokocim;2 pokoje;296 100 zł;35,25 m²;8 400 zł/m²;https://www.otodom.pl/oferta/mieszkanie-35-25-m2-krakow-ID44gkF.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
43m2 2 pokoje Nowy Blok/ wysoki standard;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;420 000 zł;43 m²;9 767 zł/m²;https://www.otodom.pl/oferta/43m2-2-pokoje-nowy-blok-wysoki-standard-ID44HfC.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Stare Podgórze - 52 m 2 -3 pokoje;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;3 pokoje;416 000 zł;52 m²;8 000 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-52-m-2-3-pokoje-ID44Hfi.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
Mieszkanie Kraków 58m2 ODŚWIEŻONE +PARKING w cenie;Mieszkanie na sprzedaż: , Podgórze Duchackie;2 pokoje;490 000 zł;58 m²;8 448 zł/m²;https://www.otodom.pl/oferta/mieszkanie-krakow-58m2-odswiezone-parking-w-cenie-ID446BC.html#e7b1ebfb0e;2020-02-14 19:44:38.988392
